benchmark,selected,solved,runtime
QF_NIA/20170427-VeryMax/ITS/From_T2__ndes.t2__term_unfeasibility_4_0.smt2,Z3-alpha,1,55.30991721781902
QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2__p18046_terminationG_0.smt2,Z3-alpha,1,6.4575936840847135
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__cousot_rec.jar-obl-8__p28277_terminationG_0.smt2,Z3-alpha,1,7.407807042822242
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/geo1-u_valuebound5-O0.smt2,cvc5,1,0.8431685869581997
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20484_safety_0.smt2,Z3-alpha,1,0.9239618869032711
QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.t2__p9167_terminationG_0.smt2,Z3-alpha,0,1201.7209687470458
QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8429_terminationG_0.smt2,Z3-alpha,0,1201.7170424710494
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16887_safety_0.smt2,Z3-alpha,1,1.8284159309696406
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12210_terminationG_0.smt2,Z3-alpha,1,1173.1463893130422
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__p28476_terminationG_0.smt2,Z3-alpha,1,3.117875459138304
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20534_safety_0.smt2,Z3-alpha,1,0.7366942560765892
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12681_terminationG_0.smt2,Z3-alpha,1,0.47581515088677406
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__cousot_rec.jar-obl-8__p28308_terminationG_0.smt2,Z3-alpha,0,1201.7134517880622
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2744_terminationG_0.smt2,Z3-alpha,1,2.1877310019917786
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2851_safety_0.smt2,Z3-alpha,0,1201.7310327240266
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7536_safety_0.smt2,Z3-alpha,0,1201.723345872946
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6936_safety_0.smt2,Z3-alpha,1,1.1312923580408096
QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5005_terminationG_0.smt2,Z3-alpha,0,1201.712864452973
QF_NIA/20220315-MathProblems/STC_0113.smt2,Z3-alpha,0,1201.7148845379706
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2556_safety_0.smt2,Z3-alpha,1,6.217822850914672
QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p24046_terminationG_0.smt2,Z3-alpha,0,1201.7120949139353
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et1-rec.jar-obl-8__p28758_terminationG_0.smt2,Z3-alpha,0,1201.7179109889548
QF_NIA/20220315-MathProblems/STC_0409.smt2,Z3-alpha,0,1201.7161428269465
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8739_safety_0.smt2,Z3-alpha,1,38.49741325783543
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10664_safety_0.smt2,Z3-alpha,1,6.962036833865568
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_12.jar-obl-8__p11378_terminationG_0.smt2,Z3-alpha,0,1201.7145374859683
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_37_0.smt2,Z3-alpha,1,15.757987123215571
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11344_terminationG_0.smt2,Z3-alpha,1,0.472529802005738
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18713_safety_0.smt2,Z3-alpha,1,3.1973618289921433
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19832_safety_0.smt2,Z3-alpha,1,6.834943753900006
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7798_safety_0.smt2,Z3-alpha,1,13.092209826922044
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesRec.jar-obl-13__terminationQ_0_0.smt2,Z3-alpha,1,7.951661568135023
QF_NIA/AProVE/aproveSMT2707530709975626340.smt2,Z3-alpha,1,0.5148747460916638
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_62_0.smt2,Z3-alpha,1,36.372430888935924
QF_NIA/20220315-MathProblems/STC_0279.smt2,Z3-alpha,1,21.389186535030603
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/mannadiv_unwindbound5-O0.smt2,cvc5,1,0.828342106891796
QF_NIA/20170427-VeryMax/ITS/From_T2__broydn.t2_fixed__term_unfeasibility_9_0.smt2,Z3-alpha,1,42.69018202391453
QF_NIA/20170427-VeryMax/SAT14/1132.smt2,Z3-alpha,1,1.8848164579831064
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__p16135_safety_0.smt2,Z3-alpha,1,6.462956212926656
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5519_safety_0.smt2,Z3-alpha,0,1201.74766377802
QF_NIA/AProVE/aproveSMT3101880129747917873.smt2,Z3-alpha,1,9.669995927019045
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Mysore_false-termination.c__p27274_terminationG_0.smt2,Z3-alpha,0,1201.714393387083
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14268_terminationG_0.smt2,Z3-alpha,1,8.173663368914276
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4490_safety_0.smt2,Z3-alpha,1,0.4507081280462444
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__AlternDivWidening.c__p20656_terminationG_0.smt2,Z3-alpha,1,14.333014912903309
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternDivWidening.jar-obl-8__p13234_terminationG_0.smt2,Z3-alpha,1,1.0061608459800482
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationS_4_0.smt2,Z3-alpha,1,8.533294905908406
QF_NIA/AProVE/aproveSMT39789376902754799.smt2,Z3-alpha,1,2.124213257106021
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31796_safety_0.smt2,Z3-alpha,1,0.9317373069934547
QF_NIA/mcm/173.smt2,Yices2,0,1201.221972374944
QF_NIA/20220315-MathProblems/STC_0035.smt2,Z3-alpha,1,0.48407129594124854
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3187_terminationG_0.smt2,Z3-alpha,1,92.19774016505107
QF_NIA/20170427-VeryMax/ITS/From_T2__curious.t2__p18703_terminationG_0.smt2,Z3-alpha,1,2.6338408009614795
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30950_safety_0.smt2,Z3-alpha,1,2.3692498560994864
QF_NIA/20170427-VeryMax/ITS/From_T2__polling.bug.t2_fixed__term_unfeasibility_1_0.smt2,Z3-alpha,1,39.37473285710439
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7167_safety_0.smt2,Z3-alpha,0,1201.717596302973
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9470_safety_0.smt2,Z3-alpha,1,1.6046831528656185
QF_NIA/20170427-VeryMax/ITS/From_T2__n-48.t2__p4505_terminationG_0.smt2,Z3-alpha,1,1.7116477431263775
QF_NIA/20170427-VeryMax/SAT14/1041.smt2,Z3-alpha,1,6.322185897966847
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32622_safety_0.smt2,Z3-alpha,1,208.4108050961513
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_24_0.smt2,Z3-alpha,1,3.3099281978793442
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9085_safety_0.smt2,Z3-alpha,1,38.54401266598143
QF_NIA/AProVE/aproveSMT3414312162515027546.smt2,Z3-alpha,0,1201.7136840380263
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__AlternDivWidening.c__p20655_terminationG_0.smt2,Z3-alpha,1,0.6328855000901967
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9290_safety_0.smt2,Z3-alpha,1,3.2117822328582406
QF_NIA/20170427-VeryMax/ITS/From_T2__broydn.c.i.broydn.pl.t2.fixed.t2_fixed__term_unfeasibility_11_0.smt2,Z3-alpha,1,220.60358684812672
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31731_safety_0.smt2,Z3-alpha,1,2.662038001930341
QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2_fixed__terminationS_0_0.smt2,Yices2,1,0.2918722969479859
QF_NIA/20170427-VeryMax/SAT14/1134.smt2,Z3-alpha,1,0.7193043888546526
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary.jar-obl-10__terminationS_11_0.smt2,Z3-alpha,1,5.396943611791357
QF_NIA/20170427-VeryMax/ITS/From_T2__java_AProVEMathRecursive.c.t2__p2313_terminationG_0.smt2,Z3-alpha,1,0.9281664548907429
QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__p5340_terminationG_0.smt2,Z3-alpha,1,51.727544891880825
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19827_safety_0.smt2,Z3-alpha,1,0.5560503520537168
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__WhileNestedOffset.c__p26456_terminationG_0.smt2,Z3-alpha,1,126.86776398099028
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28408_safety_0.smt2,Z3-alpha,1,1.0507110168691725
QF_NIA/20220315-MathProblems/STC_0647.smt2,Z3-alpha,1,153.53629133291543
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7926_terminationG_0.smt2,cvc5,1,882.0849669589661
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1758_safety_0.smt2,Z3-alpha,1,2.471753536956385
QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16445_terminationG_0.smt2,Yices2,1,3.703458125004545
QF_NIA/20170427-VeryMax/ITS/From_T2__afagp-fail.t2__p15480_terminationG_0.smt2,Z3-alpha,1,1.0977367099840194
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28282_safety_0.smt2,Z3-alpha,1,1.0555303229484707
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-upAndDownIneq.jar-obl-8__p14564_terminationG_0.smt2,Z3-alpha,1,13.887965352041647
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7556_terminationG_0.smt2,Z3-alpha,1,71.4466777201742
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2564_safety_0.smt2,Z3-alpha,0,1201.715318110073
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8574_safety_0.smt2,Z3-alpha,1,32.56258346000686
QF_NIA/20170427-VeryMax/SAT14/663.smt2,Z3-alpha,1,0.48100651800632477
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p410_safety_0.smt2,Z3-alpha,1,23.423508704872802
QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2_fixed__p25146_terminationG_0.smt2,Z3-alpha,0,1154.887938125059
QF_NIA/20170427-VeryMax/SAT14/1401.smt2,Z3-alpha,1,0.713118955027312
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4419_safety_0.smt2,Z3-alpha,0,1201.7243347279727
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8924_safety_0.smt2,Z3-alpha,1,1.3457786100916564
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6602_safety_0.smt2,Z3-alpha,1,0.6472402832005173
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.fixed.t2__p32638_edge_closing_0.smt2,Z3-alpha,1,133.16603123303503
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30523_safety_0.smt2,Z3-alpha,1,1.6986195619683713
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c__p21697_terminationG_0.smt2,Z3-alpha,1,5.729278146056458
QF_NIA/AProVE/aproveSMT7303321662239128902.smt2,Z3-alpha,1,2.4937069008592516
QF_NIA/20220315-MathProblems/STC_0473.smt2,Z3-alpha,0,1201.7150635751896
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7827_safety_0.smt2,Z3-alpha,1,1.8444255529902875
QF_NIA/20170427-VeryMax/SAT14/330.smt2,Z3-alpha,1,0.30295098293572664
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_10.jar-obl-8__p11303_terminationG_0.smt2,Z3-alpha,0,1201.714190093102
QF_NIA/20170427-VeryMax/ITS/From_T2__heidy2.t2__p1542_terminationG_0.smt2,Z3-alpha,1,6.054365437012166
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6041_safety_0.smt2,Z3-alpha,1,2.338038350921124
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_45_0.smt2,Z3-alpha,1,26.796038476983085
QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17070_terminationG_0.smt2,Z3-alpha,0,1201.7208082741126
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20259_terminationG_0.smt2,Z3-alpha,1,34.75253683887422
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__p24945_edge_closing_0.smt2,Yices2,0,1201.262186929118
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_8_0.smt2,Z3-alpha,1,16.21094764303416
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22350_safety_0.smt2,Z3-alpha,1,10.794726331019774
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20217_terminationG_0.smt2,Z3-alpha,1,129.87353437184356
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_52_0.smt2,Z3-alpha,1,3.159356340067461
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p638_terminationG_0.smt2,Z3-alpha,1,138.21363791404292
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ComplxStruc.c__p22336_terminationG_0.smt2,Z3-alpha,1,2.019011382944882
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p21441_safety_0.smt2,Z3-alpha,1,418.09097782499157
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15889_terminationG_0.smt2,Yices2,1,158.49068441498093
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__cousot_rec.jar-obl-8__p28359_terminationG_0.smt2,Z3-alpha,0,1201.713856976945
QF_NIA/AProVE/aproveSMT458300490583062727.smt2,Z3-alpha,1,0.6841476520057768
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24811_terminationG_0.smt2,Z3-alpha,0,1201.713893980952
QF_NIA/20170427-VeryMax/ITS/From_T2__java_DivWithoutMinus.c.t2__p2422_terminationG_0.smt2,Z3-alpha,1,0.9999271240085363
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6167_safety_0.smt2,Z3-alpha,0,1201.722947533941
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25953_terminationG_0.smt2,Z3-alpha,0,1201.715336557012
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30180_terminationG_0.smt2,Z3-alpha,1,1.1009533070027828
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__whileNestedOffset_rec.jar-obl-9__p14932_safety_0.smt2,Z3-alpha,1,7.194922792026773
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16549_safety_0.smt2,Z3-alpha,0,1201.7158461548388
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1418_edge_closing_0.smt2,Z3-alpha,1,154.1019465320278
QF_NIA/20170427-VeryMax/SAT14/686.smt2,Z3-alpha,1,0.8886486808769405
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5974_safety_0.smt2,Z3-alpha,1,3.5720355371013284
QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2216_terminationG_0.smt2,Z3-alpha,1,15.417902081040666
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_45_0.smt2,Yices2,1,0.354389064013958
QF_NIA/20170427-VeryMax/ITS/From_T2__consts1.t2__p17964_terminationG_0.smt2,Z3-alpha,1,0.319427055073902
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-middle.jar-obl-8__terminationQ_5_0.smt2,Z3-alpha,1,0.6657339951489121
QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7747_edge_closing_0.smt2,Z3-alpha,1,0.392984066857025
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25806_terminationG_0.smt2,Z3-alpha,1,21.994417890906334
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__p11043_safety_0.smt2,Z3-alpha,0,1201.7168450749014
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2__p18773_terminationG_0.smt2,Yices2,1,82.21391428797506
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25893_terminationG_0.smt2,Z3-alpha,0,1201.715620715171
QF_NIA/20170427-VeryMax/ITS/From_T2__consts3nt.t2__p18169_terminationG_0.smt2,Z3-alpha,1,0.4868813268840313
QF_NIA/AProVE/aproveSMT8545553192968543074.smt2,Z3-alpha,1,0.6618790389038622
QF_NIA/AProVE/aproveSMT6675220523967870011.smt2,Z3-alpha,1,3.993494709022343
QF_NIA/20170427-VeryMax/SAT14/1276.smt2,Z3-alpha,1,0.31534137087874115
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27150_terminationG_0.smt2,Z3-alpha,1,139.189730449114
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22206_terminationG_0.smt2,Z3-alpha,0,1201.7117832459044
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.fixed.t2__p32597_terminationG_0.smt2,cvc5,0,1201.7359276399948
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-upAndDownIneq.jar-obl-8__p14568_terminationG_0.smt2,Z3-alpha,1,10.189853680087253
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivMinus.jar-obl-11__p28569_edge_closing_0.smt2,Z3-alpha,1,212.3527720021084
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13929_edge_closing_0.smt2,Z3-alpha,0,1201.715689580189
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25994_terminationG_0.smt2,Z3-alpha,0,1201.714865020942
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver.bug.t2_fixed__p24562_terminationG_0.smt2,Z3-alpha,1,3.1673554109875113
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p672_terminationG_0.smt2,Z3-alpha,1,78.21908526681364
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28236_safety_0.smt2,Z3-alpha,1,5.104415440931916
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6925_safety_0.smt2,Z3-alpha,1,0.4028873611241579
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__p18739_terminationG_0.smt2,Yices2,0,1201.2711738611106
QF_NIA/leipzig/term-gZE9f0.smt2,cvc5,1,701.6292391479947
QF_NIA/20170427-VeryMax/SAT14/944.smt2,Z3-alpha,1,0.5613700791727751
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24600_terminationG_0.smt2,Z3-alpha,1,4.490166574018076
QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockterm.t2__p7881_terminationG_0.smt2,Z3-alpha,1,19.42399472510442
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7235_safety_0.smt2,Z3-alpha,1,92.12338419584557
QF_NIA/AProVE/aproveSMT3047447322371917680.smt2,Z3-alpha,1,4.939983265008777
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9019_safety_0.smt2,Z3-alpha,1,2.4973772489465773
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7066_safety_0.smt2,Z3-alpha,1,5.789195460034534
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27910_safety_0.smt2,Z3-alpha,1,0.7705082730390131
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30485_safety_0.smt2,Z3-alpha,1,7.399910198058933
QF_NIA/20220315-MathProblems/STC_0296.smt2,Z3-alpha,1,20.89715221012011
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7811_safety_0.smt2,Z3-alpha,1,2.3094989007804543
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Et4.c__p22653_edge_closing_0.smt2,Z3-alpha,0,1201.7374143211637
QF_NIA/AProVE/aproveSMT667658781780529092.smt2,Z3-alpha,1,0.5806050861719996
QF_NIA/20170427-VeryMax/SAT14/1243.smt2,Z3-alpha,1,1.0577672440558672
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20401_safety_0.smt2,Z3-alpha,1,5.952096780994907
QF_NIA/20220315-MathProblems/MC_08.smt2,Yices2,0,1201.2233998759184
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Urban-WST2013-Fig1_false-termination.c__p26265_safety_0.smt2,Z3-alpha,1,0.8939953320659697
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_39_0.smt2,Yices2,1,0.39712591795250773
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31755_safety_0.smt2,Z3-alpha,1,0.8317133809905499
QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2_fixed__p17801_edge_closing_0.smt2,Z3-alpha,1,2.2888186629861593
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LessLeaves.jar-obl-10__p9979_terminationG_0.smt2,Z3-alpha,1,10.41086293803528
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex3b.c__p26046_terminationG_0.smt2,Z3-alpha,1,0.3868269470985979
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12877_safety_0.smt2,Z3-alpha,1,341.13582546892576
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v2_false-termination.c__p27432_terminationG_0.smt2,Z3-alpha,1,0.6052343929186463
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5317_safety_0.smt2,Z3-alpha,1,11.804225430823863
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2669_safety_0.smt2,Z3-alpha,1,5.752442148048431
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7447_terminationG_0.smt2,Z3-alpha,1,140.46682365401648
QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.c.i.rlft3.pl.t2.fixed.t2__p8872_terminationG_0.smt2,Z3-alpha,0,1187.7384106558748
QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3970_terminationG_0.smt2,Z3-alpha,0,1201.7201712341048
QF_NIA/20220315-MathProblems/STC_0779.smt2,Z3-alpha,0,1201.7158553109039
QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3980_terminationG_0.smt2,Z3-alpha,0,1201.714364995947
QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2_fixed__p4584_terminationG_0.smt2,Z3-alpha,1,58.73855177918449
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Samefringe.jar-obl-10__p11965_terminationG_0.smt2,Z3-alpha,0,1201.712716422975
QF_NIA/AProVE/aproveSMT7566757408532129528.smt2,Z3-alpha,1,1.3241352629847825
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p589_terminationG_0.smt2,Z3-alpha,1,83.47780607710592
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3328_terminationG_0.smt2,Z3-alpha,1,275.1880172728561
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p21904_terminationG_0.smt2,Z3-alpha,0,1201.7158960080706
QF_NIA/20170427-VeryMax/SAT14/733.smt2,Z3-alpha,1,0.35726444493047893
QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2_fixed__terminationS_6_0.smt2,Z3-alpha,1,8.253311996813864
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/ps3-ll_unwindbound10-O0.smt2,cvc5,1,1.8056475170888007
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8895_safety_0.smt2,Z3-alpha,1,1.8831982319243252
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p27040_edge_closing_0.smt2,Z3-alpha,1,14.947516323067248
QF_NIA/20170427-VeryMax/SAT14/543.smt2,Z3-alpha,1,0.3024279868695885
QF_NIA/20170427-VeryMax/ITS/From_T2__n-1d.t2__p3781_safety_0.smt2,Z3-alpha,0,1201.7156030528713
